datetime,count
2012-07-22 20:00:00,277.7
2012-07-22 21:00:00,196.22
2012-07-22 22:00:00,156.95
2012-07-22 23:00:00,98.9
2012-07-23 00:00:00,48.37
2012-07-23 01:00:00,18.12
2012-07-23 02:00:00,8.02
2012-07-23 03:00:00,7.91
2012-07-23 04:00:00,9.63
2012-07-23 05:00:00,39.84
2012-07-23 06:00:00,153.62
2012-07-23 07:00:00,412.19
2012-07-23 08:00:00,627.6908333333333
2012-07-23 09:00:00,325.12
2012-07-23 10:00:00,195.86
2012-07-23 11:00:00,228.15
2012-07-23 12:00:00,273.52
2012-07-23 13:00:00,274.61
2012-07-23 14:00:00,253.58
2012-07-23 15:00:00,276.05
2012-07-23 16:00:00,423.06
2012-07-23 17:00:00,842.43
2012-07-23 18:00:00,832.28
2012-07-23 19:00:00,603.31
2012-07-23 20:00:00,435.33
2012-07-23 21:00:00,302.12
2012-07-23 22:00:00,196.1
2012-07-23 23:00:00,132.5
2012-07-24 00:00:00,54.45
2012-07-24 01:00:00,22.75
2012-07-24 02:00:00,8.69
2012-07-24 03:00:00,5.87
2012-07-24 04:00:00,7.89
2012-07-24 05:00:00,39.86
2012-07-24 06:00:00,179.94
2012-07-24 07:00:00,497.7
2012-07-24 08:00:00,667.79
2012-07-24 09:00:00,302.01
2012-07-24 10:00:00,187.35
2012-07-24 11:00:00,209.74
2012-07-24 12:00:00,252.9
2012-07-24 13:00:00,245.4
2012-07-24 14:00:00,234.58
2012-07-24 15:00:00,279.35
2012-07-24 16:00:00,449.07
2012-07-24 17:00:00,842.34
2012-07-24 18:00:00,838.97
2012-07-24 19:00:00,596.36
2012-07-24 20:00:00,442.05
2012-07-24 21:00:00,308.67
2012-07-24 22:00:00,205.66
2012-07-24 23:00:00,123.15
2012-07-25 00:00:00,43.23
2012-07-25 01:00:00,21.45
2012-07-25 02:00:00,8.92
2012-07-25 03:00:00,6.13
2012-07-25 04:00:00,6.71
2012-07-25 05:00:00,40.37
2012-07-25 06:00:00,164.41
2012-07-25 07:00:00,440.13
2012-07-25 08:00:00,639.95
2012-07-25 09:00:00,354.75
2012-07-25 10:00:00,195.99
2012-07-25 11:00:00,247.94
2012-07-25 12:00:00,312.59
2012-07-25 13:00:00,288.13
2012-07-25 14:00:00,261.17
2012-07-25 15:00:00,280.83
2012-07-25 16:00:00,432.04
2012-07-25 17:00:00,829.31
2012-07-25 18:00:00,820.98
2012-07-25 19:00:00,618.59
2012-07-25 20:00:00,475.92
2012-07-25 21:00:00,328.07
2012-07-25 22:00:00,245.21904761904764
2012-07-25 23:00:00,143.65
2012-07-26 00:00:00,65.95
2012-07-26 01:00:00,25.31
2012-07-26 02:00:00,9.7
2012-07-26 03:00:00,7.71
2012-07-26 04:00:00,6.35
2012-07-26 05:00:00,38.1
2012-07-26 06:00:00,172.45
2012-07-26 07:00:00,490.15
2012-07-26 08:00:00,693.0091666666666
2012-07-26 09:00:00,330.31
2012-07-26 10:00:00,221.74
2012-07-26 11:00:00,221.22
2012-07-26 12:00:00,281.67
2012-07-26 13:00:00,279.94
2012-07-26 14:00:00,220.3
2012-07-26 15:00:00,223.22
2012-07-26 16:00:00,416.31
2012-07-26 17:00:00,697.23
2012-07-26 18:00:00,681.09
2012-07-26 19:00:00,545.55
2012-07-26 20:00:00,473.5
2012-07-26 21:00:00,337.67
2012-07-26 22:00:00,259.84
2012-07-26 23:00:00,162.39
2012-07-27 00:00:00,85.05
2012-07-27 01:00:00,43.68
2012-07-27 02:00:00,18.89
2012-07-27 03:00:00,7.16
2012-07-27 04:00:00,8.5
2012-07-27 05:00:00,36.45
2012-07-27 06:00:00,158.64
2012-07-27 07:00:00,421.8
2012-07-27 08:00:00,686.7275
2012-07-27 09:00:00,340.63
2012-07-27 10:00:00,240.12
2012-07-27 11:00:00,270.9
2012-07-27 12:00:00,332.32
2012-07-27 13:00:00,337.76
2012-07-27 14:00:00,329.78
2012-07-27 15:00:00,347.76
2012-07-27 16:00:00,456.32
2012-07-27 17:00:00,744.79
2012-07-27 18:00:00,706.8
2012-07-27 19:00:00,481.2
2012-07-27 20:00:00,380.01
2012-07-27 21:00:00,305.59
2012-07-27 22:00:00,247.28
2012-07-27 23:00:00,200.77
2012-07-28 00:00:00,163.92
2012-07-28 01:00:00,93.0
2012-07-28 02:00:00,78.93
2012-07-28 03:00:00,34.72
2012-07-28 04:00:00,9.3
2012-07-28 05:00:00,13.72
2012-07-28 06:00:00,35.39
2012-07-28 07:00:00,68.49
2012-07-28 08:00:00,172.01
2012-07-28 09:00:00,265.65
2012-07-28 10:00:00,407.63
2012-07-28 11:00:00,508.48
2012-07-28 12:00:00,520.74
2012-07-28 13:00:00,521.82
2012-07-28 14:00:00,515.94
2012-07-28 15:00:00,508.7
2012-07-28 16:00:00,478.79
2012-07-28 17:00:00,434.45
2012-07-28 18:00:00,455.44
2012-07-28 19:00:00,339.62
2012-07-28 20:00:00,249.45
2012-07-28 21:00:00,272.93
2012-07-28 22:00:00,244.78
2012-07-28 23:00:00,201.6
2012-07-29 00:00:00,161.1
2012-07-29 01:00:00,116.43
2012-07-29 02:00:00,85.49
2012-07-29 03:00:00,44.23
2012-07-29 04:00:00,10.76
2012-07-29 05:00:00,13.0
2012-07-29 06:00:00,21.76
2012-07-29 07:00:00,55.45
2012-07-29 08:00:00,132.51
2012-07-29 09:00:00,244.76
2012-07-29 10:00:00,398.16
2012-07-29 11:00:00,481.7
2012-07-29 12:00:00,533.71
2012-07-29 13:00:00,528.71
2012-07-29 14:00:00,540.55
2012-07-29 15:00:00,544.3
2012-07-29 16:00:00,509.88
2012-07-29 17:00:00,456.87
2012-07-29 18:00:00,492.41
2012-07-29 19:00:00,347.44
2012-07-29 20:00:00,301.62
2012-07-29 21:00:00,203.4
2012-07-29 22:00:00,153.0
2012-07-29 23:00:00,99.92
2012-07-30 00:00:00,54.52
2012-07-30 01:00:00,18.62
2012-07-30 02:00:00,13.06
2012-07-30 03:00:00,6.54
2012-07-30 04:00:00,9.89
2012-07-30 05:00:00,40.23
2012-07-30 06:00:00,149.07
2012-07-30 07:00:00,460.91
2012-07-30 08:00:00,670.0966666666667
2012-07-30 09:00:00,332.31
2012-07-30 10:00:00,213.86
2012-07-30 11:00:00,226.18
2012-07-30 12:00:00,276.91
2012-07-30 13:00:00,277.5
2012-07-30 14:00:00,259.12
2012-07-30 15:00:00,274.81
2012-07-30 16:00:00,437.37
2012-07-30 17:00:00,826.17
2012-07-30 18:00:00,807.04
2012-07-30 19:00:00,597.85
2012-07-30 20:00:00,420.01
2012-07-30 21:00:00,291.76
2012-07-30 22:00:00,171.11
2012-07-30 23:00:00,116.64
2012-07-31 00:00:00,47.4
2012-07-31 01:00:00,23.14
2012-07-31 02:00:00,9.02
2012-07-31 03:00:00,7.1
2012-07-31 04:00:00,7.89
2012-07-31 05:00:00,38.97
2012-07-31 06:00:00,173.45
2012-07-31 07:00:00,428.78
2012-07-31 08:00:00,647.8725
2012-07-31 09:00:00,329.44
2012-07-31 10:00:00,218.95
2012-07-31 11:00:00,225.24
2012-07-31 12:00:00,284.84
2012-07-31 13:00:00,276.71
2012-07-31 14:00:00,268.56
2012-07-31 15:00:00,276.8
2012-07-31 16:00:00,419.55
2012-07-31 17:00:00,848.16
2012-07-31 18:00:00,824.85
2012-07-31 19:00:00,508.71
2012-07-31 20:00:00,363.54
2012-07-31 21:00:00,263.44
2012-07-31 22:00:00,183.58
2012-07-31 23:00:00,132.27
2012-08-20 00:00:00,34.01
2012-08-20 01:00:00,17.83
2012-08-20 02:00:00,7.82
2012-08-20 03:00:00,6.96
2012-08-20 04:00:00,10.45
2012-08-20 05:00:00,39.91
2012-08-20 06:00:00,149.48
2012-08-20 07:00:00,473.33
2012-08-20 08:00:00,700.79
2012-08-20 09:00:00,336.67
2012-08-20 10:00:00,217.83
2012-08-20 11:00:00,238.78
2012-08-20 12:00:00,304.65
2012-08-20 13:00:00,296.87
2012-08-20 14:00:00,272.38
2012-08-20 15:00:00,299.53
2012-08-20 16:00:00,456.7
2012-08-20 17:00:00,875.5
2012-08-20 18:00:00,599.42
2012-08-20 19:00:00,453.07
2012-08-20 20:00:00,233.88
2012-08-20 21:00:00,224.06
2012-08-20 22:00:00,146.18
2012-08-20 23:00:00,93.1
2012-08-21 00:00:00,34.64
2012-08-21 01:00:00,17.33
2012-08-21 02:00:00,6.08
2012-08-21 03:00:00,6.79
2012-08-21 04:00:00,6.97
2012-08-21 05:00:00,41.61
2012-08-21 06:00:00,181.29
2012-08-21 07:00:00,504.71
2012-08-21 08:00:00,709.76
2012-08-21 09:00:00,348.25
2012-08-21 10:00:00,203.44
2012-08-21 11:00:00,244.5
2012-08-21 12:00:00,307.67
2012-08-21 13:00:00,298.85
2012-08-21 14:00:00,254.99
2012-08-21 15:00:00,288.29
2012-08-21 16:00:00,461.88
2012-08-21 17:00:00,837.7
2012-08-21 18:00:00,848.31
2012-08-21 19:00:00,435.97
2012-08-21 20:00:00,408.87
2012-08-21 21:00:00,288.29
2012-08-21 22:00:00,188.14
2012-08-21 23:00:00,108.64
2012-08-22 00:00:00,48.37
2012-08-22 01:00:00,21.45
2012-08-22 02:00:00,8.15
2012-08-22 03:00:00,6.73
2012-08-22 04:00:00,6.2
2012-08-22 05:00:00,40.53
2012-08-22 06:00:00,181.68
2012-08-22 07:00:00,508.6
2012-08-22 08:00:00,723.4566666666666
2012-08-22 09:00:00,346.77
2012-08-22 10:00:00,204.1
2012-08-22 11:00:00,238.18
2012-08-22 12:00:00,301.96
2012-08-22 13:00:00,284.97
2012-08-22 14:00:00,255.77
2012-08-22 15:00:00,284.0
2012-08-22 16:00:00,380.21
2012-08-22 17:00:00,851.85
2012-08-22 18:00:00,858.93
2012-08-22 19:00:00,504.55
2012-08-22 20:00:00,427.23
2012-08-22 21:00:00,327.29
2012-08-22 22:00:00,263.51
2012-08-22 23:00:00,134.34
2012-08-23 00:00:00,70.14
2012-08-23 01:00:00,25.2
2012-08-23 02:00:00,11.21
2012-08-23 03:00:00,8.21
2012-08-23 04:00:00,7.13
2012-08-23 05:00:00,40.99
2012-08-23 06:00:00,168.18
2012-08-23 07:00:00,428.32
2012-08-23 08:00:00,708.3133333333333
2012-08-23 09:00:00,354.89
2012-08-23 10:00:00,205.4
2012-08-23 11:00:00,238.27
2012-08-23 12:00:00,306.76
2012-08-23 13:00:00,284.51
2012-08-23 14:00:00,250.78
2012-08-23 15:00:00,279.09
2012-08-23 16:00:00,428.73
2012-08-23 17:00:00,813.1
2012-08-23 18:00:00,836.46
2012-08-23 19:00:00,610.69
2012-08-23 20:00:00,436.15
2012-08-23 21:00:00,325.72
2012-08-23 22:00:00,232.08
2012-08-23 23:00:00,171.66
2012-08-24 00:00:00,85.46
2012-08-24 01:00:00,45.49
2012-08-24 02:00:00,18.58
2012-08-24 03:00:00,9.86
2012-08-24 04:00:00,8.49
2012-08-24 05:00:00,40.28
2012-08-24 06:00:00,151.89
2012-08-24 07:00:00,442.54
2012-08-24 08:00:00,702.845
2012-08-24 09:00:00,378.68
2012-08-24 10:00:00,262.64
2012-08-24 11:00:00,279.99
2012-08-24 12:00:00,364.8
2012-08-24 13:00:00,369.83
2012-08-24 14:00:00,363.88
2012-08-24 15:00:00,356.39
2012-08-24 16:00:00,470.89
2012-08-24 17:00:00,833.59
2012-08-24 18:00:00,755.316
2012-08-24 19:00:00,496.12
2012-08-24 20:00:00,376.38
2012-08-24 21:00:00,293.82
2012-08-24 22:00:00,232.01
2012-08-24 23:00:00,192.12
2012-08-25 00:00:00,153.35
2012-08-25 01:00:00,115.62
2012-08-25 02:00:00,97.17
2012-08-25 03:00:00,34.03
2012-08-25 04:00:00,9.26
2012-08-25 05:00:00,10.71
2012-08-25 06:00:00,32.95
2012-08-25 07:00:00,60.89
2012-08-25 08:00:00,176.44
2012-08-25 09:00:00,276.64
2012-08-25 10:00:00,453.89
2012-08-25 11:00:00,521.1
2012-08-25 12:00:00,528.85
2012-08-25 13:00:00,560.26
2012-08-25 14:00:00,456.08
2012-08-25 15:00:00,438.61
2012-08-25 16:00:00,497.58
2012-08-25 17:00:00,402.05
2012-08-25 18:00:00,466.85
2012-08-25 19:00:00,379.29
2012-08-25 20:00:00,145.65
2012-08-25 21:00:00,235.22
2012-08-25 22:00:00,213.19
2012-08-25 23:00:00,166.66
2012-08-26 00:00:00,150.88
2012-08-26 01:00:00,107.08
2012-08-26 02:00:00,92.57
2012-08-26 03:00:00,39.34
2012-08-26 04:00:00,12.54
2012-08-26 05:00:00,10.42
2012-08-26 06:00:00,17.2
2012-08-26 07:00:00,56.33
2012-08-26 08:00:00,125.63
2012-08-26 09:00:00,249.97
2012-08-26 10:00:00,407.86
2012-08-26 11:00:00,491.35
2012-08-26 12:00:00,466.33
2012-08-26 13:00:00,322.81
2012-08-26 14:00:00,355.85
2012-08-26 15:00:00,288.21
2012-08-26 16:00:00,271.26
2012-08-26 17:00:00,330.01
2012-08-26 18:00:00,333.38
2012-08-26 19:00:00,265.38
2012-08-26 20:00:00,194.84
2012-08-26 21:00:00,177.9
2012-08-26 22:00:00,133.42
2012-08-26 23:00:00,107.74
2012-08-27 00:00:00,48.79
2012-08-27 01:00:00,17.22
2012-08-27 02:00:00,7.64
2012-08-27 03:00:00,7.03
2012-08-27 04:00:00,9.5
2012-08-27 05:00:00,39.82
2012-08-27 06:00:00,153.6
2012-08-27 07:00:00,303.95
2012-08-27 08:00:00,538.39
2012-08-27 09:00:00,330.07
2012-08-27 10:00:00,196.22
2012-08-27 11:00:00,238.72
2012-08-27 12:00:00,281.26
2012-08-27 13:00:00,272.38
2012-08-27 14:00:00,265.32
2012-08-27 15:00:00,278.57
2012-08-27 16:00:00,440.36
2012-08-27 17:00:00,834.96
2012-08-27 18:00:00,833.35
2012-08-27 19:00:00,579.71
2012-08-27 20:00:00,428.02
2012-08-27 21:00:00,290.5
2012-08-27 22:00:00,180.91
2012-08-27 23:00:00,116.43
2012-08-28 00:00:00,42.9
2012-08-28 01:00:00,19.11
2012-08-28 02:00:00,8.92
2012-08-28 03:00:00,6.58
2012-08-28 04:00:00,7.51
2012-08-28 05:00:00,39.6
2012-08-28 06:00:00,171.88
2012-08-28 07:00:00,390.47
2012-08-28 08:00:00,622.47
2012-08-28 09:00:00,345.81
2012-08-28 10:00:00,201.63
2012-08-28 11:00:00,230.68
2012-08-28 12:00:00,281.96
2012-08-28 13:00:00,275.22
2012-08-28 14:00:00,253.32
2012-08-28 15:00:00,268.68
2012-08-28 16:00:00,416.08
2012-08-28 17:00:00,810.72
2012-08-28 18:00:00,821.64
2012-08-28 19:00:00,603.06
2012-08-28 20:00:00,425.82
2012-08-28 21:00:00,294.56
2012-08-28 22:00:00,214.23333333333335
2012-08-28 23:00:00,147.06
2012-08-29 00:00:00,53.36
2012-08-29 01:00:00,19.47
2012-08-29 02:00:00,7.42
2012-08-29 03:00:00,7.7
2012-08-29 04:00:00,5.42
2012-08-29 05:00:00,40.91
2012-08-29 06:00:00,173.96
2012-08-29 07:00:00,464.57
2012-08-29 08:00:00,687.83
2012-08-29 09:00:00,343.03
2012-08-29 10:00:00,210.63
2012-08-29 11:00:00,242.92
2012-08-29 12:00:00,299.87
2012-08-29 13:00:00,302.02
2012-08-29 14:00:00,253.52
2012-08-29 15:00:00,265.56
2012-08-29 16:00:00,445.15
2012-08-29 17:00:00,832.17
2012-08-29 18:00:00,848.64
2012-08-29 19:00:00,622.05
2012-08-29 20:00:00,441.88
2012-08-29 21:00:00,334.78
2012-08-29 22:00:00,268.12600000000003
2012-08-29 23:00:00,158.54
2012-08-30 00:00:00,68.0
2012-08-30 01:00:00,23.65
2012-08-30 02:00:00,9.57
2012-08-30 03:00:00,7.91
2012-08-30 04:00:00,6.45
2012-08-30 05:00:00,42.93
2012-08-30 06:00:00,170.49
2012-08-30 07:00:00,486.52
2012-08-30 08:00:00,701.8949999999999
2012-08-30 09:00:00,345.15
2012-08-30 10:00:00,196.08
2012-08-30 11:00:00,247.31
2012-08-30 12:00:00,293.63
2012-08-30 13:00:00,285.56
2012-08-30 14:00:00,251.69
2012-08-30 15:00:00,280.86
2012-08-30 16:00:00,427.1
2012-08-30 17:00:00,852.49
2012-08-30 18:00:00,823.47
2012-08-30 19:00:00,629.71
2012-08-30 20:00:00,470.14
2012-08-30 21:00:00,331.92
2012-08-30 22:00:00,254.8357142857143
2012-08-30 23:00:00,162.51
2012-08-31 00:00:00,82.48
2012-08-31 01:00:00,40.22
2012-08-31 02:00:00,11.95
2012-08-31 03:00:00,8.26
2012-08-31 04:00:00,8.25
2012-08-31 05:00:00,38.61
2012-08-31 06:00:00,153.41
2012-08-31 07:00:00,425.28
2012-08-31 08:00:00,701.8525
2012-08-31 09:00:00,361.68
2012-08-31 10:00:00,243.39
2012-08-31 11:00:00,264.87
2012-08-31 12:00:00,334.92
2012-08-31 13:00:00,328.34
2012-08-31 14:00:00,296.1
2012-08-31 15:00:00,303.14
2012-08-31 16:00:00,461.78
2012-08-31 17:00:00,691.41
2012-08-31 18:00:00,680.0039999999999
2012-08-31 19:00:00,483.88
2012-08-31 20:00:00,377.55
2012-08-31 21:00:00,299.93
2012-08-31 22:00:00,258.0133333333333
2012-08-31 23:00:00,206.11
2012-09-20 00:00:00,51.05
2012-09-20 01:00:00,39.25
2012-09-20 02:00:00,10.9
2012-09-20 03:00:00,7.71
2012-09-20 04:00:00,6.91
2012-09-20 05:00:00,42.79
2012-09-20 06:00:00,182.1
2012-09-20 07:00:00,495.11
2012-09-20 08:00:00,762.58
2012-09-20 09:00:00,328.65
2012-09-20 10:00:00,201.09
2012-09-20 11:00:00,245.61
2012-09-20 12:00:00,319.08
2012-09-20 13:00:00,304.13
2012-09-20 14:00:00,288.49
2012-09-20 15:00:00,320.94
2012-09-20 16:00:00,455.71
2012-09-20 17:00:00,886.91
2012-09-20 18:00:00,866.39
2012-09-20 19:00:00,583.02
2012-09-20 20:00:00,416.2
2012-09-20 21:00:00,286.21
2012-09-20 22:00:00,232.91
2012-09-20 23:00:00,151.76
2012-09-21 00:00:00,75.45
2012-09-21 01:00:00,41.58
2012-09-21 02:00:00,22.87
2012-09-21 03:00:00,10.36
2012-09-21 04:00:00,10.91
2012-09-21 05:00:00,45.52
2012-09-21 06:00:00,158.76
2012-09-21 07:00:00,452.92
2012-09-21 08:00:00,741.64
2012-09-21 09:00:00,355.83
2012-09-21 10:00:00,235.67
2012-09-21 11:00:00,285.98
2012-09-21 12:00:00,362.1
2012-09-21 13:00:00,399.18
2012-09-21 14:00:00,381.01
2012-09-21 15:00:00,383.97
2012-09-21 16:00:00,543.76
2012-09-21 17:00:00,788.4166666666665
2012-09-21 18:00:00,746.308
2012-09-21 19:00:00,524.67
2012-09-21 20:00:00,376.77
2012-09-21 21:00:00,263.85
2012-09-21 22:00:00,249.9
2012-09-21 23:00:00,192.75
2012-09-22 00:00:00,153.26
2012-09-22 01:00:00,120.0
2012-09-22 02:00:00,72.92
2012-09-22 03:00:00,30.18
2012-09-22 04:00:00,11.73
2012-09-22 05:00:00,12.85
2012-09-22 06:00:00,31.95
2012-09-22 07:00:00,71.03
2012-09-22 08:00:00,180.48
2012-09-22 09:00:00,317.22
2012-09-22 10:00:00,469.74
2012-09-22 11:00:00,559.11
2012-09-22 12:00:00,579.86
2012-09-22 13:00:00,568.28
2012-09-22 14:00:00,562.72
2012-09-22 15:00:00,559.3
2012-09-22 16:00:00,575.04
2012-09-22 17:00:00,565.98
2012-09-22 18:00:00,515.44
2012-09-22 19:00:00,417.78
2012-09-22 20:00:00,321.52
2012-09-22 21:00:00,284.47
2012-09-22 22:00:00,256.52
2012-09-22 23:00:00,216.29
2012-09-23 00:00:00,169.22
2012-09-23 01:00:00,116.65
2012-09-23 02:00:00,82.65
2012-09-23 03:00:00,35.97
2012-09-23 04:00:00,11.37
2012-09-23 05:00:00,11.59
2012-09-23 06:00:00,23.37
2012-09-23 07:00:00,56.55
2012-09-23 08:00:00,122.0
2012-09-23 09:00:00,260.74
2012-09-23 10:00:00,393.56
2012-09-23 11:00:00,535.16
2012-09-23 12:00:00,647.33
2012-09-23 13:00:00,664.31
2012-09-23 14:00:00,649.32
2012-09-23 15:00:00,659.35
2012-09-23 16:00:00,661.67
2012-09-23 17:00:00,536.7
2012-09-23 18:00:00,473.69
2012-09-23 19:00:00,330.82
2012-09-23 20:00:00,235.67
2012-09-23 21:00:00,168.86
2012-09-23 22:00:00,140.74
2012-09-23 23:00:00,79.73
2012-09-24 00:00:00,51.9
2012-09-24 01:00:00,32.61
2012-09-24 02:00:00,12.02
2012-09-24 03:00:00,5.62
2012-09-24 04:00:00,9.33
2012-09-24 05:00:00,43.07
2012-09-24 06:00:00,149.56
2012-09-24 07:00:00,468.52
2012-09-24 08:00:00,768.47
2012-09-24 09:00:00,339.4
2012-09-24 10:00:00,198.4
2012-09-24 11:00:00,261.23
2012-09-24 12:00:00,340.7
2012-09-24 13:00:00,323.71
2012-09-24 14:00:00,300.55
2012-09-24 15:00:00,318.11
2012-09-24 16:00:00,453.87
2012-09-24 17:00:00,883.46
2012-09-24 18:00:00,835.34
2012-09-24 19:00:00,499.42
2012-09-24 20:00:00,349.61
2012-09-24 21:00:00,261.11
2012-09-24 22:00:00,145.44
2012-09-24 23:00:00,89.3
2012-09-25 00:00:00,54.14
2012-09-25 01:00:00,30.78
2012-09-25 02:00:00,8.33
2012-09-25 03:00:00,3.85
2012-09-25 04:00:00,6.71
2012-09-25 05:00:00,42.51
2012-09-25 06:00:00,172.37
2012-09-25 07:00:00,487.21
2012-09-25 08:00:00,786.47
2012-09-25 09:00:00,356.02
2012-09-25 10:00:00,208.54
2012-09-25 11:00:00,246.36
2012-09-25 12:00:00,330.83
2012-09-25 13:00:00,318.79
2012-09-25 14:00:00,305.85
2012-09-25 15:00:00,349.6
2012-09-25 16:00:00,484.12
2012-09-25 17:00:00,903.41
2012-09-25 18:00:00,908.17
2012-09-25 19:00:00,584.44
2012-09-25 20:00:00,420.15
2012-09-25 21:00:00,264.7
2012-09-25 22:00:00,194.13
2012-09-25 23:00:00,123.19
2012-09-26 00:00:00,39.3
2012-09-26 01:00:00,17.62
2012-09-26 02:00:00,8.58
2012-09-26 03:00:00,5.24
2012-09-26 04:00:00,6.92
2012-09-26 05:00:00,39.96
2012-09-26 06:00:00,171.38
2012-09-26 07:00:00,522.21
2012-09-26 08:00:00,791.56
2012-09-26 09:00:00,357.84
2012-09-26 10:00:00,185.1
2012-09-26 11:00:00,239.92
2012-09-26 12:00:00,345.6
2012-09-26 13:00:00,307.09
2012-09-26 14:00:00,280.43
2012-09-26 15:00:00,312.06
2012-09-26 16:00:00,430.42
2012-09-26 17:00:00,848.99
2012-09-26 18:00:00,846.19
2012-09-26 19:00:00,594.07
2012-09-26 20:00:00,454.54
2012-09-26 21:00:00,330.78
2012-09-26 22:00:00,216.21
2012-09-26 23:00:00,121.73
2012-09-27 00:00:00,69.34
2012-09-27 01:00:00,26.09
2012-09-27 02:00:00,14.21
2012-09-27 03:00:00,8.36
2012-09-27 04:00:00,7.78
2012-09-27 05:00:00,39.63
2012-09-27 06:00:00,165.94
2012-09-27 07:00:00,509.52
2012-09-27 08:00:00,761.9266666666666
2012-09-27 09:00:00,355.74
2012-09-27 10:00:00,210.83
2012-09-27 11:00:00,245.06
2012-09-27 12:00:00,307.03
2012-09-27 13:00:00,296.1
2012-09-27 14:00:00,268.79
2012-09-27 15:00:00,299.93
2012-09-27 16:00:00,461.59
2012-09-27 17:00:00,799.17
2012-09-27 18:00:00,814.96
2012-09-27 19:00:00,600.71
2012-09-27 20:00:00,370.12
2012-09-27 21:00:00,210.1
2012-09-27 22:00:00,155.87
2012-09-27 23:00:00,108.61
2012-09-28 00:00:00,71.28
2012-09-28 01:00:00,29.0
2012-09-28 02:00:00,10.25
2012-09-28 03:00:00,6.33
2012-09-28 04:00:00,6.68
2012-09-28 05:00:00,38.56
2012-09-28 06:00:00,142.51
2012-09-28 07:00:00,414.83
2012-09-28 08:00:00,750.6
2012-09-28 09:00:00,348.55
2012-09-28 10:00:00,218.31
2012-09-28 11:00:00,276.34
2012-09-28 12:00:00,423.2
2012-09-28 13:00:00,424.21
2012-09-28 14:00:00,414.3
2012-09-28 15:00:00,416.63
2012-09-28 16:00:00,566.9
2012-09-28 17:00:00,794.3466666666666
2012-09-28 18:00:00,770.81
2012-09-28 19:00:00,446.82
2012-09-28 20:00:00,334.07
2012-09-28 21:00:00,228.95
2012-09-28 22:00:00,216.76
2012-09-28 23:00:00,154.16
2012-09-29 00:00:00,158.98
2012-09-29 01:00:00,121.62
2012-09-29 02:00:00,78.41
2012-09-29 03:00:00,41.34
2012-09-29 04:00:00,17.98
2012-09-29 05:00:00,16.51
2012-09-29 06:00:00,38.22
2012-09-29 07:00:00,78.62
2012-09-29 08:00:00,183.75
2012-09-29 09:00:00,343.28
2012-09-29 10:00:00,433.04
2012-09-29 11:00:00,537.99
2012-09-29 12:00:00,646.14
2012-09-29 13:00:00,648.21
2012-09-29 14:00:00,653.39
2012-09-29 15:00:00,626.52
2012-09-29 16:00:00,633.96
2012-09-29 17:00:00,582.42
2012-09-29 18:00:00,463.19
2012-09-29 19:00:00,351.94
2012-09-29 20:00:00,242.38
2012-09-29 21:00:00,234.19
2012-09-29 22:00:00,215.99
2012-09-29 23:00:00,187.56
2012-09-30 00:00:00,158.1
2012-09-30 01:00:00,118.89266666666667
2012-09-30 02:00:00,65.72
2012-09-30 03:00:00,35.74
2012-09-30 04:00:00,10.94
2012-09-30 05:00:00,10.65
2012-09-30 06:00:00,25.75
2012-09-30 07:00:00,66.62
2012-09-30 08:00:00,123.04
2012-09-30 09:00:00,276.13
2012-09-30 10:00:00,422.7
2012-09-30 11:00:00,529.14
2012-09-30 12:00:00,633.14
2012-09-30 13:00:00,648.65
2012-09-30 14:00:00,624.91
2012-09-30 15:00:00,653.05
2012-09-30 16:00:00,678.43
2012-09-30 17:00:00,570.94
2012-09-30 18:00:00,470.11
2012-09-30 19:00:00,281.26
2012-09-30 20:00:00,221.98
2012-09-30 21:00:00,177.64
2012-09-30 22:00:00,132.34
2012-09-30 23:00:00,91.06
2012-10-20 00:00:00,125.28
2012-10-20 01:00:00,102.885
2012-10-20 02:00:00,69.2
2012-10-20 03:00:00,27.16
2012-10-20 04:00:00,10.67
2012-10-20 05:00:00,10.8
2012-10-20 06:00:00,30.02
2012-10-20 07:00:00,76.94
2012-10-20 08:00:00,168.04
2012-10-20 09:00:00,339.85
2012-10-20 10:00:00,434.89
2012-10-20 11:00:00,565.69
2012-10-20 12:00:00,628.46
2012-10-20 13:00:00,645.14
2012-10-20 14:00:00,634.52
2012-10-20 15:00:00,610.8
2012-10-20 16:00:00,613.91
2012-10-20 17:00:00,555.96
2012-10-20 18:00:00,496.81
2012-10-20 19:00:00,333.02
2012-10-20 20:00:00,219.46
2012-10-20 21:00:00,216.21
2012-10-20 22:00:00,184.58
2012-10-20 23:00:00,173.42
2012-10-21 00:00:00,129.72
2012-10-21 01:00:00,114.74
2012-10-21 02:00:00,68.7
2012-10-21 03:00:00,38.21
2012-10-21 04:00:00,11.74
2012-10-21 05:00:00,10.53
2012-10-21 06:00:00,23.6
2012-10-21 07:00:00,61.31
2012-10-21 08:00:00,117.95
2012-10-21 09:00:00,241.13
2012-10-21 10:00:00,408.45
2012-10-21 11:00:00,507.64
2012-10-21 12:00:00,588.52
2012-10-21 13:00:00,644.31
2012-10-21 14:00:00,645.31
2012-10-21 15:00:00,607.55
2012-10-21 16:00:00,628.71
2012-10-21 17:00:00,533.76
2012-10-21 18:00:00,462.74
2012-10-21 19:00:00,313.72
2012-10-21 20:00:00,226.21
2012-10-21 21:00:00,150.3
2012-10-21 22:00:00,120.99
